episode,return,epsilon_end,total_steps,wall_clock_seconds,loss_mean,loss_count
706,332.83582089552107,0.05,176388,5486.517024040222,36.536837371826174,250
707,278.57142857143134,0.05,176638,5494.629205942154,26.421398509979248,250
708,319.4630872483229,0.05,176888,5502.99675154686,28.99342237377167,250
709,215.21739130435043,0.05,177138,5511.0951228141785,32.25512297439575,250
710,255.55555555555893,0.05,177388,5519.635971546173,29.79242629432678,250
711,107.31707317073194,0.05,177638,5527.711408376694,31.34611400413513,250
712,258.895705521475,0.05,177888,5536.129642963409,41.23913264560699,250
713,253.14685314685684,0.05,178138,5544.377246856689,34.69274121904373,250
714,384.5360824742225,0.05,178388,5552.793345928192,37.61972426319122,250
715,141.5902140672829,0.05,178638,5561.404058456421,31.608106397628784,250
716,277.3006134969305,0.05,178888,5569.865700483322,27.360452162742614,250
717,312.75167785234686,0.05,179138,5578.143137693405,28.36789577293396,250
718,244.41087613293445,0.05,179388,5586.6982300281525,40.44052624893188,250
719,227.13754646840542,0.05,179638,5594.899749755859,29.40158455657959,250
720,319.99999999999875,0.05,179888,5603.125995635986,41.34499031925201,250
721,288.7147335423181,0.05,180138,5611.833564758301,32.3400804271698,250
722,-15.309446254072489,0.05,180388,5620.014303684235,27.864682072639464,250
723,182.8282828282877,0.05,180638,5628.363839149475,35.687503396987914,250
724,252.94117647059193,0.05,180888,5636.763126373291,37.971127361297604,250
725,376.3513513513475,0.05,181138,5645.019890069962,34.33238153553009,250
726,228.413284132844,0.05,181388,5653.041031360626,29.543410241127013,250
727,100.7042253521155,0.05,181638,5661.351180076599,32.71420957374573,250
728,392.90780141843413,0.05,181888,5669.517116785049,35.704171233177185,250
729,394.7735191637569,0.05,182138,5677.729507446289,33.89157983112335,250
730,186.15384615384988,0.05,182388,5686.181023359299,35.04726044082641,250
731,407.4074074074022,0.05,182638,5694.482464313507,42.35519521903991,250
732,473.5294117647008,0.05,182888,5702.595932483673,29.3599453458786,250
733,369.53405017920636,0.05,183138,5710.909284591675,27.27004228401184,250
734,387.3646209386209,0.05,183388,5719.103764295578,35.41097694396973,250
735,114.2857142857184,0.05,183638,5727.404819726944,34.70362858963013,250
736,90.33232628399182,0.05,183888,5735.8641040325165,36.21531130361557,250
737,324.43729903536723,0.05,184138,5744.236874818802,36.65404657459259,250
738,298.6486486486468,0.05,184388,5752.411434412003,35.8660327501297,250
739,179.74276527331614,0.05,184638,5760.65412735939,37.51224790096283,250
740,293.44262295081694,0.05,184888,5769.126678943634,34.78992498970032,250
741,315.54054054053995,0.05,185138,5777.579941749573,26.137837754249574,250
742,371.9471947194672,0.05,185388,5785.994539022446,35.10458467388153,250
743,345.16129032257925,0.05,185638,5794.615613937378,41.010797200202944,250
744,312.33766233766215,0.05,185888,5802.999849557877,38.99429269504547,250
745,240.50179211469666,0.05,186138,5811.091573476791,37.16207062149048,250
746,440.8560311284021,0.05,186388,5819.232478380203,30.282831029891966,250
747,434.5911949685425,0.05,186638,5827.79839348793,32.044867824554444,250
748,356.747404844289,0.05,186888,5836.1302444934845,39.51119127082825,250
749,172.72727272727715,0.05,187138,5844.441533327103,33.26294366550446,250
750,422.4358974358945,0.05,187388,5852.82688832283,43.252756379127504,250
751,299.99999999999983,0.05,187638,5861.325164556503,36.64952545928955,250
752,322.2222222222172,0.05,187888,5869.806674957275,26.78922810745239,250
753,384.93975903614086,0.05,188138,5878.359159231186,40.64143439865112,250
754,346.8749999999964,0.05,188388,5886.7810270786285,32.08684469223022,250
755,180.6324110671956,0.05,188638,5894.767025470734,36.96600224971771,250
756,212.31231231231726,0.05,188888,5903.383585214615,33.48517783069611,250
757,407.3529411764615,0.05,189138,5911.624958276749,34.51060714244843,250
758,401.68350168349383,0.05,189388,5919.888631343842,31.750648873329162,250
759,-21.501706484642014,0.05,189638,5928.0138602256775,37.949224524497986,250
760,209.523809523813,0.05,189888,5936.175001859665,32.62029866075516,250
761,282.97872340425585,0.05,190138,5944.603352546692,39.99410094451904,250
762,279.3103448275794,0.05,190388,5953.104758739471,36.91699565315247,250
763,304.4117647058829,0.05,190638,5961.292074680328,33.73189884853363,250
764,174.50980392156987,0.05,190888,5969.214686870575,34.679202892303465,250
765,367.6923076923035,0.05,191138,5977.664874315262,55.09924429416657,250
766,361.3003095975213,0.05,191388,5986.153062820435,38.41363742160797,250
767,296.5517241379285,0.05,191638,5994.352317094803,29.582537954330444,250
768,470.83333333332655,0.05,191888,6002.1504118442535,39.554531323432926,250
769,382.0143884892052,0.05,192138,6010.481292247772,45.98971404361725,250
770,445.78754578753933,0.05,192388,6018.529224157333,51.2839417424202,250
771,242.76729559748867,0.05,192638,6027.053053617477,29.819463872909544,250
772,417.5097276264523,0.05,192888,6035.140092372894,45.73105623531342,250
773,308.2397003745289,0.05,193138,6043.221252441406,40.6582557477951,250
774,206.35838150289374,0.05,193388,6051.793812990189,42.950961029052735,250
775,-40.298507462687354,0.05,193638,6059.820702075958,47.3043814868927,250
776,433.56890459363336,0.05,193888,6067.946768045425,49.923548130989076,250
777,243.55828220859232,0.05,194138,6076.345210790634,44.59573689842224,250
778,330.55555555555327,0.05,194388,6084.478023767471,31.52441860771179,250
779,318.83116883116816,0.05,194638,6092.77668595314,42.774792532920834,250
780,156.66666666667044,0.05,194888,6100.901142120361,37.57584824180603,250
781,392.9577464788707,0.05,195138,6109.2034022808075,30.743605598449708,250
782,321.9269102989983,0.05,195388,6117.541541814804,31.19974791431427,250
783,417.1232876712272,0.05,195638,6125.897733211517,29.135528871536255,250
784,292.2261484098927,0.05,195888,6134.01920747757,43.71428574562073,250
785,191.17647058823795,0.05,196138,6142.5074372291565,35.807815969467164,250
786,349.7991967871477,0.05,196388,6150.473276138306,37.27858117771149,250
787,42.85714285714192,0.05,196638,6158.374535560608,38.660316052436826,250
788,288.51351351351434,0.05,196888,6166.441315174103,44.71483818054199,250
789,340.5144694533707,0.05,197138,6174.8275899887085,35.67825294494629,250
790,415.25423728812956,0.05,197388,6183.102128982544,30.96963025665283,250
791,263.92405063290676,0.05,197638,6191.792732715607,37.4713156080246,250
792,394.80968858131234,0.05,197888,6199.992122411728,43.21573192024231,250
793,447.2972972972917,0.05,198138,6208.110645771027,41.80428453445435,250
794,472.4137931034401,0.05,198388,6216.247747898102,43.498885214805604,250
795,483.05084745761985,0.05,198638,6224.533928394318,42.155204303741456,250
796,248.2758620689677,0.05,198888,6232.6002805233,42.13568821525574,250
797,504.4776119402873,0.05,199138,6240.709832429886,44.83275072669983,250
798,507.3825503355645,0.05,199388,6248.990755558014,34.177475400924685,250
799,467.9442508710734,0.05,199638,6257.200017929077,40.48447071552277,250
800,394.62365591397526,0.05,199888,6265.326444387436,32.313774576187136,250
801,375.0830564784002,0.05,200138,6273.798109531403,29.00648307991028,250
802,375.69444444443764,0.05,200388,6282.026520013809,35.17054598426819,250
803,394.69964664310277,0.05,200638,6290.325674533844,34.12402905654907,250
804,352.8301886792426,0.05,200888,6298.323244810104,42.48440715694427,250
805,440.9252669039093,0.05,201138,6306.538157224655,36.04532598400116,250
806,304.76190476190465,0.05,201388,6314.765649318695,41.425878099441526,250
807,423.3644859813031,0.05,201638,6323.277554988861,36.41432889556885,250
808,469.0235690235604,0.05,201888,6331.558381795883,37.77089954185486,250
809,314.14141414141443,0.05,202138,6339.8559510707855,53.98903456401825,250
810,236.76975945017577,0.05,202388,6348.354747533798,34.3353880443573,250
811,449.9999999999932,0.05,202638,6356.669733047485,36.283900182724,250
812,366.8989547038268,0.05,202888,6364.861847162247,30.862783316612244,250
813,308.7837837837812,0.05,203138,6373.167835950851,34.081832058906556,250
814,389.20863309351984,0.05,203388,6381.34579372406,40.58860637760162,250
815,380.1444043321264,0.05,203638,6389.490785360336,41.47905600643158,250
816,47.65100671140844,0.05,203888,6397.765794038773,33.9752940416336,250
817,3.333333333332677,0.05,204138,6406.024417638779,35.166277135849,250
818,499.2509363295794,0.05,204388,6414.1556260585785,25.51952725315094,250
819,220.42253521127174,0.05,204638,6422.273984909058,34.172758311271664,250
820,292.4914675767896,0.05,204888,6430.607597112656,44.46853289699555,250
821,225.6484149855948,0.05,205138,6439.422810316086,37.198249168395996,250
822,74.19354838709631,0.05,205388,6447.632146120071,35.99810421848297,250
823,338.3561643835599,0.05,205638,6455.913774490356,37.27638538742065,250
824,222.09737827715486,0.05,205888,6464.083224534988,41.47807335662842,250
825,275.47892720306317,0.05,206138,6472.222599744797,45.73765943622589,250
826,374.22680412370795,0.05,206388,6480.499352455139,39.527969291687015,250
827,370.03154574131895,0.05,206638,6488.957156419754,49.63089033889771,250
828,362.837837837832,0.05,206888,6497.211591243744,42.740883520126346,250
829,246.2897526501805,0.05,207138,6505.391996383667,46.26934663772583,250
830,306.0150375939843,0.05,207388,6513.525617837906,33.23438348579407,250
831,464.74820143884205,0.05,207638,6521.815568447113,37.80478466892242,250
832,132.97491039426708,0.05,207888,6529.909983634949,52.304246417999266,250
833,165.37216828479416,0.05,208138,6538.298632144928,41.89467037963867,250
834,504.31654676258,0.05,208388,6546.588986158371,46.84689070606232,250
835,105.29801324503359,0.05,208638,6554.855151414871,38.39006689929962,250
836,-15.750915750916764,0.05,208888,6562.771183490753,50.0352864112854,250
837,398.4126984126941,0.05,209138,6571.189498662949,34.20350937652588,250
838,464.8854961831992,0.05,209388,6579.318736076355,46.70572515201569,250
839,179.4117647058858,0.05,209638,6587.860996723175,38.21564213371277,250
840,286.0182370820681,0.05,209888,6596.327429056168,47.034114132881164,250
841,345.20547945205124,0.05,210138,6604.825016736984,48.67452486038208,250
842,286.5814696485646,0.05,210388,6613.2858164310455,40.66692039871216,250
843,378.26086956521596,0.05,210638,6621.5921993255615,41.39074840545654,250
844,462.4999999999953,0.05,210888,6629.6776559352875,47.47195535182953,250
845,376.70250896056973,0.05,211138,6637.95060634613,41.42756996250153,250
846,315.1624548736422,0.05,211388,6646.267303466797,52.80650985622406,250
847,76.63817663817842,0.05,211638,6654.848772764206,43.660344255447384,250
848,176.52733118971145,0.05,211888,6663.165188074112,47.839587067604064,250
849,305.22875816993593,0.05,212138,6671.7029502391815,35.254625142097474,250
850,338.356164383556,0.05,212388,6680.056478977203,42.46996136188507,250
851,-37.98449612403204,0.05,212638,6688.144025564194,42.84034964466095,250
852,-35.25179856115183,0.05,212888,6696.2042055130005,46.35156939983368,250
853,415.90106007066606,0.05,213138,6704.478013753891,47.93545091247559,250
854,361.0169491525397,0.05,213388,6712.707149505615,41.62835577774048,250
855,524.9999999999918,0.05,213638,6720.690932750702,44.70933997344971,250
856,351.38888888888505,0.05,213888,6728.933392047882,40.82640334224701,250
857,504.3165467625819,0.05,214138,6737.132449626923,49.170238203048704,250
858,250.0000000000038,0.05,214388,6745.283390522003,36.87643402671814,250
859,518.1818181818086,0.05,214638,6753.277998447418,37.47358632564545,250
860,246.02076124567841,0.05,214888,6761.590489387512,49.41018442058563,250
861,592.8571428571328,0.05,215138,6769.887012720108,41.774028922080994,250
862,403.4246575342421,0.05,215388,6778.1728529930115,43.93834651374817,250
863,329.0123456790118,0.05,215638,6786.628499507904,34.083023672103884,250
864,540.1384083044888,0.05,215888,6794.979382276535,46.53029821300507,250
865,477.1812080536845,0.05,216138,6803.34258723259,30.5036116437912,250
866,647.3684210526193,0.05,216388,6811.566011428833,40.01598929214477,250
867,508.97435897435344,0.05,216638,6820.008304357529,27.21522044849396,250
868,571.3780918727821,0.05,216888,6828.267242431641,42.763243594169616,250
869,408.09061488672495,0.05,217138,6836.718644857407,43.448601348876956,250
870,358.59872611464516,0.05,217388,6845.166983127594,42.24920827960968,250
871,345.5128205128191,0.05,217638,6853.7540600299835,56.758914381980894,250
872,491.695501730096,0.05,217888,6862.251775979996,35.60778935909271,250
873,408.4175084175025,0.05,218138,6870.377889871597,56.33718503665924,250
874,399.9999999999953,0.05,218388,6878.8609437942505,43.011979056358335,250
875,538.9891696750807,0.05,218638,6887.040403604507,42.63847011756897,250
876,326.2295081967199,0.05,218888,6895.374830722809,43.00964109897613,250
877,322.13114754097177,0.05,219138,6903.31659412384,42.7579223279953,250
878,406.8965517241313,0.05,219388,6911.519525527954,57.361532158851624,250
879,366.19217081849894,0.05,219638,6919.648798704147,43.88298677253723,250
880,235.68904593639547,0.05,219888,6927.855892658234,40.310496299743654,250
881,438.2059800664383,0.05,220138,6936.311569213867,49.91165050125122,250
882,461.64383561643257,0.05,220388,6944.747968912125,42.1159799528122,250
883,372.49190938510776,0.05,220638,6953.157339334488,48.28022709560394,250
884,237.8839590443733,0.05,220888,6961.463705778122,45.27409899330139,250
885,176.5957446808549,0.05,221138,6969.914138793945,50.15921013641358,250
886,231.30699088146122,0.05,221388,6978.359998464584,43.32082696723938,250
887,401.90114068440545,0.05,221638,6986.541757106781,50.00638111972809,250
888,371.9471947194682,0.05,221888,6994.8613703250885,53.45780721759796,250
889,346.3667820069114,0.05,222138,7003.114805936813,45.0718666267395,250
890,367.92452830188483,0.05,222388,7011.285629749298,53.95880032730103,250
891,479.8611111111039,0.05,222638,7019.677920103073,54.94023026371002,250
892,407.288629737606,0.05,222888,7028.406202316284,39.47143631839752,250
893,416.4835164835136,0.05,223138,7036.580747842789,50.299674896240234,250
894,349.5114006514629,0.05,223388,7045.057072162628,75.12843331241608,250
895,555.1724137930953,0.05,223638,7053.174474954605,39.19677970600128,250
896,370.394736842102,0.05,223888,7061.744120836258,37.96769203948975,250
897,387.6543209876515,0.05,224138,7070.262288570404,59.0559906873703,250
898,359.93031358884696,0.05,224388,7078.598376750946,47.574216963768,250
899,292.15686274509756,0.05,224638,7086.695683956146,53.789279190063475,250
900,428.42809364547753,0.05,224888,7095.032815694809,42.98645844364166,250
901,315.03267973856185,0.05,225138,7103.565948724747,51.80309105205536,250
902,340.3973509933763,0.05,225388,7111.921199798584,56.26625654697418,250
903,408.96057347669665,0.05,225638,7120.127736330032,40.76948715114594,250
904,394.9494949494895,0.05,225888,7128.3403577804565,49.35940684700012,250
905,348.7179487179461,0.05,226138,7136.5948786735535,60.14059481048584,250
906,354.54545454545035,0.05,226388,7144.748245716095,46.11055191326141,250
907,513.0268199233618,0.05,226638,7152.871685743332,49.91862211036682,250
908,441.8060200668821,0.05,226888,7161.21337223053,53.94401424026489,250
909,280.8139534883744,0.05,227138,7169.933057546616,60.233530742645264,250
910,336.36363636363455,0.05,227388,7178.345079898834,60.9895045671463,250
911,255.14018691589226,0.05,227638,7187.076045751572,45.60505519104004,250
912,322.535211267606,0.05,227888,7195.197047472,61.271316926002505,250
913,415.15151515151047,0.05,228138,7203.574018955231,65.71550477027893,250
914,424.4299674267053,0.05,228388,7212.035109758377,48.36689789199829,250
915,445.13888888888255,0.05,228638,7220.367458105087,56.78091828823089,250
916,405.4151624548691,0.05,228888,7228.435747623444,61.1143394985199,250
917,419.736842105256,0.05,229138,7236.797907114029,52.124978450775146,250
918,215.9609120521223,0.05,229388,7245.301269054413,64.22607755088806,250
919,453.05466237941283,0.05,229638,7253.734961986542,57.31452370834351,250
920,552.0146520146436,0.05,229888,7262.011616945267,49.75473263931274,250
921,436.1842105263077,0.05,230138,7270.544605016708,67.70783738708496,250
922,445.78754578753643,0.05,230388,7278.683922290802,57.52626490879059,250
923,456.9620253164468,0.05,230638,7287.1735417842865,51.17759003925323,250
924,511.8881118881061,0.05,230888,7295.369379758835,58.129468658447266,250
925,603.971119133564,0.05,231138,7303.592433214188,51.27904450321198,250
926,628.3018867924408,0.05,231388,7311.674141168594,47.97483950996399,250
927,215.25423728813993,0.05,231638,7320.041483402252,51.09120673847198,250
928,524.9999999999894,0.05,231888,7328.3118233680725,75.3058512840271,250
929,451.83946488293685,0.05,232138,7336.759282588959,73.22483378219604,250
930,371.6312056737524,0.05,232388,7345.128282785416,55.841463862419126,250
931,150.90909090909528,0.05,232638,7353.410599946976,59.62053618526459,250
932,499.31506849314434,0.05,232888,7361.788470745087,63.11571294021606,250
933,106.70391061452884,0.05,233138,7370.402323246002,66.89724066066742,250
934,-7.8947368421060915,0.05,233388,7378.684038639069,52.07145800304413,250
935,383.73983739837115,0.05,233638,7386.796334505081,58.690052260398865,250
936,394.9494949494861,0.05,233888,7395.2070162296295,55.34851811695099,250
937,112.99638989169705,0.05,234138,7403.257098913193,68.31779070091248,250
938,20.879120879121082,0.05,234388,7411.541331291199,64.65699575614929,250
939,561.6541353383348,0.05,234638,7419.71363568306,73.08430449581147,250
940,241.46341463415143,0.05,234888,7428.164904594421,57.02705592823028,250
941,177.95527156549994,0.05,235138,7437.150008678436,45.85022750854492,250
942,448.04270462632985,0.05,235388,7445.6298286914825,48.184659834861755,250
943,433.1010452961608,0.05,235638,7454.01352763176,65.08838620948792,250
944,286.8852459016338,0.05,235888,7462.541104793549,42.75256785106659,250
945,51.81518151815084,0.05,236138,7470.750693559647,62.41901082134247,250
946,472.4907063196953,0.05,236388,7478.990419149399,52.138839921951295,250
947,-35.483870967742064,0.05,236638,7487.457782030106,69.08634632492065,250
948,173.35640138408735,0.05,236888,7495.816473245621,74.60224546909332,250
949,20.99644128113909,0.05,237138,7504.320596218109,70.09236380958558,250
950,369.2556634304179,0.05,237388,7512.808880567551,61.28716602897644,250
951,395.9999999999959,0.05,237638,7521.085401296616,58.5132486371994,250
952,512.4567474048363,0.05,237888,7529.603720426559,68.43910678958893,250
953,522.1374045801433,0.05,238138,7537.9745581150055,57.95420757770538,250
954,447.703180212009,0.05,238388,7546.293064832687,63.073457876205445,250
955,377.6632302405428,0.05,238638,7554.683511018753,61.165837460517885,250
956,281.1074918566805,0.05,238888,7563.202786207199,66.92412801170349,250
957,246.15384615385062,0.05,239138,7571.852489709854,53.24751348209381,250
958,424.11575562700114,0.05,239388,7580.481923341751,66.48758153152465,250
959,358.95522388059595,0.05,239638,7588.6064257621765,66.37078715896607,250
960,575.8620689655085,0.05,239888,7597.042939901352,60.81743707084656,250
961,441.218637992827,0.05,240138,7605.450170040131,51.59769048309326,250
962,386.11111111110534,0.05,240388,7613.699609279633,65.1123651266098,250
963,210.12658227848576,0.05,240638,7622.264935255051,85.90595864963531,250
964,498.7055016181121,0.05,240888,7630.742329359055,78.43021271038056,250
965,500.71942446042124,0.05,241138,7639.021317243576,57.811033371925355,250
966,377.9661016949134,0.05,241388,7647.412794828415,49.95220985603333,250
967,417.4825174825127,0.05,241638,7655.684022665024,46.17701019382477,250
968,443.39622641509015,0.05,241888,7663.836768865585,57.872409127235414,250
969,305.49828178694173,0.05,242138,7672.2487959861755,57.87401680278778,250
970,323.07692307692304,0.05,242388,7680.555584907532,64.94976368427277,250
971,306.666666666665,0.05,242638,7689.254406452179,41.49146970367432,250
972,419.84126984126357,0.05,242888,7697.321347951889,56.26306489658356,250
973,353.9682539682498,0.05,243138,7705.838843822479,69.08888168048858,250
974,475.3424657534163,0.05,243388,7714.22500872612,75.13961215019226,250
975,363.6015325670452,0.05,243638,7722.408226966858,61.43883515739441,250
976,310.1694915254228,0.05,243888,7730.612002372742,91.48259683322907,250
977,394.0239043824649,0.05,244138,7738.704555273056,60.90139680480957,250
978,326.2820512820522,0.05,244388,7747.286816358566,78.90950738620758,250
979,109.09090909091262,0.05,244638,7755.631548404694,64.00754153633117,250
980,487.78625954198014,0.05,244888,7763.783874988556,58.14559885787964,250
981,416.8195718654371,0.05,245138,7772.493772745132,59.62368120765686,250
982,124.55089820359757,0.05,245388,7781.074953556061,76.77418709754944,250
983,401.73010380622395,0.05,245638,7789.295742034912,71.34721686267852,250
984,569.0647482014263,0.05,245888,7797.566724061966,53.842137089729306,250
985,435.35353535352994,0.05,246138,7805.781318187714,76.14383000087739,250
986,49.532710280373024,0.05,246388,7814.195173740387,48.028309301376346,250
987,304.4943820224706,0.05,246638,7822.301850318909,41.072103045463564,250
988,318.18181818181324,0.05,246888,7830.74263715744,57.11452527141571,250
989,351.827242524916,0.05,247138,7839.128299474716,46.53166584396362,250
990,356.7474048442901,0.05,247388,7847.415944576263,61.89968929862976,250
991,329.7872340425517,0.05,247638,7855.542550086975,72.50436376953125,250
992,310.52631578947205,0.05,247888,7863.862673044205,75.73721525096893,250
993,326.28205128204775,0.05,248138,7872.320070266724,73.12266647052765,250
994,357.91245791245336,0.05,248388,7880.731689453125,77.73776475143433,250
995,363.4146341463385,0.05,248638,7888.99313378334,60.59281206893921,250
996,335.0877192982366,0.05,248888,7897.372611761093,60.13437489032745,250
997,396.7532467532411,0.05,249138,7905.821392059326,52.177794902801516,250
998,216.1764705882404,0.05,249388,7914.114109039307,71.3743948097229,250
999,433.7620578778078,0.05,249638,7922.583751440048,61.28052514743805,250
1000,463.43283582088816,0.05,249888,7930.8033192157745,49.590620816230775,250
