episode,return,epsilon_end,total_steps,wall_clock_seconds,loss_mean,loss_count
707,312.8113879003536,0.05,176639,5524.716392278671,46.01048246383667,250
708,128.01302931596555,0.05,176889,5533.113167762756,40.755799278259275,250
709,368.3098591549264,0.05,177139,5541.27600812912,42.4523752450943,250
710,366.9117647058776,0.05,177389,5549.507195949554,37.17980860042572,250
711,132.75862068965742,0.05,177639,5558.189609050751,41.02396855354309,250
712,149.13494809689016,0.05,177889,5566.467751741409,45.352402387619016,250
713,180.40540540540843,0.05,178139,5574.702592849731,31.228018095970153,250
714,236.91756272401832,0.05,178389,5582.88702583313,35.71234769248962,250
715,145.21072796935206,0.05,178639,5590.93211889267,38.99034210395813,250
716,453.27868852458107,0.05,178889,5598.994566440582,44.451616830825806,250
717,249.82332155477442,0.05,179139,5607.371391057968,48.891995883941654,250
718,229.15360501567866,0.05,179389,5615.866057634354,47.71431500720978,250
719,318.60465116278783,0.05,179639,5624.205852508545,42.217569655418394,250
720,377.81569965869704,0.05,179889,5632.509426832199,47.94512177658081,250
721,233.33333333333778,0.05,180139,5641.203447818756,40.88101568412781,250
722,218.79194630872843,0.05,180389,5649.599594831467,39.32150013542175,250
723,211.18881118881552,0.05,180639,5657.804332256317,44.27604788780212,250
724,275.86206896551784,0.05,180889,5666.127606153488,43.480454186439516,250
725,260.8247422680441,0.05,181139,5674.545048236847,50.524721305847166,250
726,268.902439024393,0.05,181389,5683.1852288246155,34.75370843791962,250
727,300.6514657980423,0.05,181639,5691.683913469315,54.263893012046815,250
728,311.0671936758896,0.05,181889,5699.696419000626,55.278316362380984,250
729,302.36686390532657,0.05,182139,5708.319242954254,48.087152583122254,250
730,142.16524216524567,0.05,182389,5716.970675468445,39.287374774932864,250
731,393.4210526315745,0.05,182639,5725.439023256302,52.112925338745114,250
732,177.286135693219,0.05,182889,5734.019522666931,39.71674561691284,250
733,339.99999999999477,0.05,183139,5742.018183708191,34.81030056762695,250
734,327.63157894736656,0.05,183389,5750.297942399979,50.24385450077057,250
735,365.7980456026017,0.05,183639,5758.662835597992,29.617103393554686,250
736,362.8378378378364,0.05,183889,5766.90882730484,44.51620593070984,250
737,307.54716981131895,0.05,184139,5775.104297637939,39.764742203712466,250
738,189.47368421053022,0.05,184389,5783.50815820694,45.25129142475128,250
739,144.2748091603095,0.05,184639,5791.660937547684,40.10870854282379,250
740,218.47133757962226,0.05,184889,5800.138636112213,53.048625690460206,250
741,149.18032786885627,0.05,185139,5808.626224040985,39.32318486022949,250
742,412.5448028673775,0.05,185389,5817.053990602493,29.437568925857544,250
743,125.8064516129075,0.05,185639,5825.724720716476,44.882481288909915,250
744,128.07017543859993,0.05,185889,5833.991337060928,37.48780072021484,250
745,103.33333333333464,0.05,186139,5842.120375156403,31.09388029670715,250
746,-61.80555555555476,0.05,186389,5850.133407831192,37.19515836334229,250
747,125.25597269624895,0.05,186639,5858.29749417305,41.90389794063568,250
748,34.94809688581537,0.05,186889,5866.628439664841,48.80726965999603,250
749,74.91749174917739,0.05,187139,5875.009690284729,48.40827082061767,250
750,208.51063829787665,0.05,187389,5883.291915893555,37.646816479682926,250
751,149.14675767918501,0.05,187639,5891.809999227524,49.44676444625855,250
752,159.25925925926248,0.05,187889,5900.184041500092,35.32669958019257,250
753,315.2249134948085,0.05,188139,5908.455143213272,27.95045656967163,250
754,137.0820668693052,0.05,188389,5917.116368293762,60.09501608467102,250
755,357.14285714285023,0.05,188639,5925.263507127762,51.42201117706299,250
756,240.06734006734501,0.05,188889,5933.542699813843,46.450926825523375,250
757,282.35294117646436,0.05,189139,5941.95014834404,50.40352480316162,250
758,224.24242424242826,0.05,189389,5950.413725376129,38.524670835494994,250
759,274.99999999999545,0.05,189639,5958.8734612464905,49.59570310020447,250
760,126.3513513513559,0.05,189889,5967.172765254974,35.80675224971771,250
761,425.1798561150994,0.05,190139,5975.630318880081,37.40055923461914,250
762,361.80555555555395,0.05,190389,5983.922182559967,39.756460309028625,250
763,233.33333333333752,0.05,190639,5992.250353813171,37.21318954849243,250
764,342.30769230768766,0.05,190889,6000.471377849579,29.849062160491943,250
765,310.9090909090917,0.05,191139,6008.644743442535,39.756516189098356,250
766,235.64013840830853,0.05,191389,6016.978762149811,39.49638641166687,250
767,127.8911564625885,0.05,191639,6025.3521983623505,42.56485960769653,250
768,336.82310469313836,0.05,191889,6033.608455181122,37.22909941864014,250
769,278.73754152824085,0.05,192139,6042.001780748367,47.319282417297366,250
770,315.0326797385597,0.05,192389,6050.55354475975,41.49744813919067,250
771,269.17562724014704,0.05,192639,6059.130849123001,37.69355356693268,250
772,307.94223826714597,0.05,192889,6067.408344507217,41.632041718482974,250
773,290.00000000000256,0.05,193139,6075.701001405716,45.59712917375565,250
774,362.06896551723673,0.05,193389,6083.9574139118195,28.37782195186615,250
775,276.62337662337296,0.05,193639,6092.580641746521,48.90082120513916,250
776,203.95136778115958,0.05,193889,6101.264425754547,48.2968055524826,250
777,484.5070422535142,0.05,194139,6109.72426700592,41.9529228849411,250
778,482.7814569536353,0.05,194389,6118.192821264267,48.221260407447815,250
779,281.8897637795293,0.05,194639,6126.416716337204,64.98725831508636,250
780,425.8064516128971,0.05,194889,6134.846353530884,39.20636819267273,250
781,370.98976109214146,0.05,195139,6143.458772182465,46.97806758785248,250
782,381.34328358208313,0.05,195389,6151.788421154022,57.16606090831757,250
783,358.18181818181716,0.05,195639,6160.04111123085,42.908965833187104,250
784,311.5942028985501,0.05,195889,6168.803160667419,44.12932727336884,250
785,407.0921985815528,0.05,196139,6177.090899467468,38.660849588394164,250
786,450.35971223020783,0.05,196389,6185.283351898193,57.12769900894165,250
787,390.74074074073985,0.05,196639,6193.864612340927,43.68490322303772,250
788,422.2222222222146,0.05,196889,6202.188423633575,41.553435304641724,250
789,159.49367088608113,0.05,197139,6210.7051866054535,52.46813474750519,250
790,390.3846153846104,0.05,197389,6219.1966552734375,43.85431411743164,250
791,331.03448275861854,0.05,197639,6227.604709625244,55.287994913101194,250
792,133.67697594502164,0.05,197889,6235.860029697418,50.124389943122864,250
793,384.1772151898658,0.05,198139,6244.344456911087,48.92610522174835,250
794,206.12244897959624,0.05,198389,6252.619855880737,42.294019497871396,250
795,357.3378839590411,0.05,198639,6260.860116481781,51.83559658145904,250
796,366.911764705881,0.05,198889,6269.015978097916,41.271642205238344,250
797,472.4381625441628,0.05,199139,6277.2611627578735,49.910728563308716,250
798,510.03861003859885,0.05,199389,6285.3548848629,47.95281148719788,250
799,370.9897610921481,0.05,199639,6293.711625099182,44.51638066005707,250
800,128.7390029325558,0.05,199889,6302.36519241333,53.108040215015414,250
801,398.34983498349317,0.05,200139,6310.967038869858,43.177366106987,250
802,346.60194174757004,0.05,200389,6319.528996229172,48.95531556320191,250
803,244.0860215053811,0.05,200639,6327.833904027939,47.06940501785278,250
804,343.0379746835416,0.05,200889,6336.360062599182,65.537770362854,250
805,425.36231884057474,0.05,201139,6344.6309468746185,49.3655439491272,250
806,158.8996763754093,0.05,201389,6353.075541973114,59.17603431034088,250
807,327.046263345195,0.05,201639,6361.342529058456,54.60741712856293,250
808,431.91489361701554,0.05,201889,6369.600213766098,55.576588848114014,250
809,284.16422287389474,0.05,202139,6378.306786775589,64.55569716358185,250
810,410.1351351351305,0.05,202389,6386.6510887146,67.96665313911438,250
811,537.0370370370273,0.05,202639,6395.000329017639,42.22858118724823,250
812,546.1538461538382,0.05,202889,6403.117910146713,50.162032091140745,250
813,287.4172185430412,0.05,203139,6411.586978435516,48.507070217132565,250
814,492.05776173284215,0.05,203389,6419.802813053131,41.489327614784244,250
815,374.7474747474713,0.05,203639,6428.115159034729,54.38766180706024,250
816,481.13207547168594,0.05,203889,6436.253606796265,62.32643224716187,250
817,442.8571428571353,0.05,204139,6444.649676561356,50.45581082057953,250
818,304.7619047619028,0.05,204389,6453.044784784317,54.103791672706606,250
819,243.75000000000477,0.05,204639,6461.177275657654,46.146083375930786,250
820,441.3223140495792,0.05,204889,6469.254615545273,61.97068613910675,250
821,222.47557003257762,0.05,205139,6477.810609579086,50.18319027709961,250
822,312.96928327644986,0.05,205389,6486.0830364227295,52.355842356681826,250
823,326.1744966442953,0.05,205639,6494.407300949097,49.47428566265106,250
824,370.9897610921444,0.05,205889,6502.637946844101,59.48768778705597,250
825,353.5714285714234,0.05,206139,6510.9368019104,47.22677017688751,250
826,344.79495268138083,0.05,206389,6519.4945504665375,54.23631613826752,250
827,299.28057553957115,0.05,206639,6527.70929479599,44.45952625751495,250
828,390.3846153846107,0.05,206889,6536.155928850174,39.77939611148834,250
829,294.64882943144084,0.05,207139,6544.551648378372,41.360779984474185,250
830,390.90909090908406,0.05,207389,6552.602223873138,59.95734724330902,250
831,430.7443365695728,0.05,207639,6561.099684238434,43.654975429534915,250
832,359.93031358884684,0.05,207889,6569.3372938632965,63.4063361196518,250
833,521.0526315789324,0.05,208139,6577.6166343688965,45.15423947238922,250
834,369.2556634304171,0.05,208389,6586.126831531525,57.046083269119265,250
835,401.69491525423075,0.05,208639,6594.407510280609,64.4925931301117,250
836,364.28571428571166,0.05,208889,6602.779845237732,53.22806552028656,250
837,387.80487804877345,0.05,209139,6611.127643585205,48.92052574157715,250
838,424.9999999999945,0.05,209389,6619.401718854904,72.55434030437469,250
839,515.3846153846056,0.05,209639,6627.622764348984,46.17037228679657,250
840,491.9117647058742,0.05,209889,6635.824853897095,63.16560676574707,250
841,387.421383647792,0.05,210139,6644.511219024658,62.26619124221802,250
842,233.33333333333854,0.05,210389,6652.970860958099,48.98662529087067,250
843,433.1230283911598,0.05,210639,6661.519286632538,58.19772849082947,250
844,371.42857142856326,0.05,210889,6669.786236047745,53.31047283935547,250
845,362.7831715210281,0.05,211139,6678.432118654251,44.2952029876709,250
846,470.4467353951818,0.05,211389,6686.8339920043945,45.488751519203184,250
847,146.24624624625116,0.05,211639,6695.446643829346,47.44057486820221,250
848,589.2857142857016,0.05,211889,6704.0416922569275,67.49839876174927,250
849,474.0072202165954,0.05,212139,6712.314337968826,56.20336461734772,250
850,501.4492753623087,0.05,212389,6720.660849094391,50.60782593345642,250
851,415.82278481011684,0.05,212639,6729.38415312767,63.4953525056839,250
852,516.7883211678758,0.05,212889,6737.647228479385,59.127058888435364,250
853,459.99999999998755,0.05,213139,6745.859411239624,68.11492661094665,250
854,453.74592833875283,0.05,213389,6754.534528017044,54.714951736450196,250
855,543.3823529411676,0.05,213639,6762.714802980423,54.325882224082946,250
856,395.4407294832791,0.05,213889,6771.294422864914,58.83807544231415,250
857,299.3710691823918,0.05,214139,6779.912745952606,52.44657168292999,250
858,555.6776556776462,0.05,214389,6788.393200159073,58.2198411026001,250
859,399.999999999993,0.05,214639,6797.129714488983,47.908192353248594,250
860,296.55172413792155,0.05,214889,6805.4085602760315,58.09497107219696,250
861,432.4232081911196,0.05,215139,6814.00467133522,62.92464282989502,250
862,420.9003215434,0.05,215389,6822.489760160446,69.69852502441407,250
863,454.34782608695025,0.05,215639,6830.784587621689,63.917236046791075,250
864,488.435374149654,0.05,215889,6839.099875926971,57.83116082954407,250
865,376.8211920529772,0.05,216139,6847.673075914383,49.70577432250977,250
866,294.160583941604,0.05,216389,6855.992691040039,61.48191922950745,250
867,280.000000000003,0.05,216639,6864.355136394501,61.61425278949738,250
868,398.26989619376275,0.05,216889,6872.776794195175,52.144499274253846,250
869,189.5522388059737,0.05,217139,6881.351576566696,41.39639227962494,250
870,459.32203389829647,0.05,217389,6889.724530220032,55.334415526390075,250
871,540.9395973154269,0.05,217639,6898.289215803146,50.88918867111206,250
872,401.6722408026713,0.05,217889,6906.693269729614,61.20079692173004,250
873,452.631578947359,0.05,218139,6915.124235153198,37.23828001213074,250
874,299.31740614333734,0.05,218389,6923.577709913254,39.462605936050416,250
875,490.7473309608454,0.05,218639,6931.900622844696,62.29394698810577,250
876,504.3165467625806,0.05,218889,6940.173496246338,52.65224139022827,250
877,422.93577981650634,0.05,219139,6948.885511159897,50.224017431259156,250
878,486.0927152317809,0.05,219389,6957.392520904541,46.62349882030487,250
879,546.2585034013523,0.05,219639,6965.761142730713,58.861727765083316,250
880,143.81625441696525,0.05,219889,6974.112667560577,62.91530661773682,250
881,458.5284280936379,0.05,220139,6982.685576200485,65.53722631835937,250
882,233.33333333332948,0.05,220389,6991.183616399765,64.4383029460907,250
883,452.8169014084448,0.05,220639,6999.504827976227,50.52101541519165,250
884,457.37704918031955,0.05,220889,7008.159466266632,74.12894010734558,250
885,515.3846153846065,0.05,221139,7016.888208389282,58.27321871471405,250
886,488.60759493669985,0.05,221389,7025.39498257637,59.638657331466675,250
887,484.2696629213434,0.05,221639,7033.573796510696,60.06169378662109,250
888,556.7164179104361,0.05,221889,7041.844830751419,79.18619062900544,250
889,273.01587301587665,0.05,222139,7050.126081466675,74.02411508083344,250
890,440.0696864111409,0.05,222389,7058.474086761475,65.45182455253601,250
891,408.47457627118143,0.05,222639,7067.174592256546,56.852704827308656,250
892,479.5454545454449,0.05,222889,7075.4525628089905,71.40406000041962,250
893,139.05723905723946,0.05,223139,7084.004022836685,70.26755174064637,250
894,445.7627118643996,0.05,223389,7092.387485265732,56.743244915008546,250
895,386.48648648648094,0.05,223639,7100.734031677246,75.33691456317902,250
896,359.3495934959325,0.05,223889,7109.134250402451,75.13023513793945,250
897,154.01929260450513,0.05,224139,7117.6582980155945,71.25600440883636,250
898,475.64575645755707,0.05,224389,7125.965144872665,44.998224453926085,250
899,428.368794326237,0.05,224639,7134.252720594406,56.25512525081635,250
900,369.99999999999096,0.05,224889,7142.571792125702,64.46998420333863,250
901,415.2542372881309,0.05,225139,7151.1433317661285,39.46804790115356,250
902,575.1824817518147,0.05,225389,7159.4563155174255,54.81930051040649,250
903,436.67953667953094,0.05,225639,7167.5603840351105,62.02842906475067,250
904,608.0291970802822,0.05,225889,7175.904647350311,70.02552416992188,250
905,297.5155279503108,0.05,226139,7184.50065946579,52.887415392875674,250
906,401.6393442622892,0.05,226389,7193.037619590759,69.12539588165284,250
907,408.4175084174988,0.05,226639,7201.386036157608,74.83257634067536,250
908,272.48322147651305,0.05,226889,7209.751096487045,56.620037853240966,250
909,385.5072463768064,0.05,227139,7218.081661701202,67.99725382804871,250
910,337.4999999999976,0.05,227389,7226.529067993164,64.65396203899384,250
911,488.67924528300824,0.05,227639,7235.011227607727,41.20640619182587,250
912,394.42379182155895,0.05,227889,7243.26278758049,63.75460742855072,250
913,408.87573964496556,0.05,228139,7251.869147539139,73.66358397006988,250
914,504.89510489509775,0.05,228389,7260.283753633499,58.6513679819107,250
915,376.82119205297494,0.05,228639,7268.770144224167,73.22701789665223,250
916,290.72847682119357,0.05,228889,7277.102303504944,52.97654673099518,250
917,290.4109589041076,0.05,229139,7285.437965393066,48.115406611442566,250
918,261.51603498542653,0.05,229389,7294.147696018219,55.03986362361908,250
919,295.6834532374124,0.05,229639,7302.520222663879,75.68982037734985,250
920,422.72727272726473,0.05,229889,7310.738832473755,69.87908856296539,250
921,393.15068493149874,0.05,230139,7319.279227256775,58.30983526706696,250
922,260.3238866396783,0.05,230389,7327.558853626251,51.379173163414,250
923,231.12582781457337,0.05,230639,7336.153365850449,64.07071331405639,250
924,406.8027210884327,0.05,230889,7344.679152965546,58.86926142978668,250
925,429.61672473866696,0.05,231139,7353.179337978363,63.345647880554196,250
926,525.4826254826116,0.05,231389,7361.386175394058,70.25689732074737,250
927,643.7722419928731,0.05,231639,7369.729065656662,72.58251382541657,250
928,281.98757763975397,0.05,231889,7378.346024751663,51.84538964939117,250
929,508.2089552238698,0.05,232139,7386.621062994003,58.09372287559509,250
930,569.0909090908991,0.05,232389,7394.952873945236,62.77909644985199,250
931,447.7941176470483,0.05,232639,7403.438998699188,60.821728931427,250
932,218.68131868132195,0.05,232889,7411.718955993652,72.8844861831665,250
933,484.5697329376775,0.05,233139,7420.357821464539,48.69043114948273,250
934,529.3706293706203,0.05,233389,7428.640308380127,52.88367672920227,250
935,479.8045602605792,0.05,233639,7437.114548444748,60.087411182403564,250
936,555.2901023890679,0.05,233889,7445.740833282471,54.720227717399595,250
937,499.3377483443639,0.05,234139,7454.189023733139,65.98524031066894,250
938,622.6277372262649,0.05,234389,7462.4239094257355,51.87107753944397,250
939,499.99999999999056,0.05,234639,7471.055963039398,46.21918054962158,250
940,549.6598639455699,0.05,234889,7479.397674322128,60.52087263202667,250
941,232.2147651006745,0.05,235139,7488.131899356842,71.68255013656616,250
942,396.4788732394343,0.05,235389,7496.551532745361,64.22962357902527,250
943,303.84615384614256,0.05,235639,7504.755741357803,51.56720508480072,250
944,450.675675675671,0.05,235889,7513.340372800827,64.57053050136567,250
945,305.3030303030168,0.05,236139,7521.652550458908,53.330194937706,250
946,397.00598802394614,0.05,236389,7530.324973583221,77.46162774372101,250
947,559.9999999999901,0.05,236639,7538.719519376755,75.67901260948182,250
948,498.540145985391,0.05,236889,7547.1138689517975,60.61162192821503,250
949,637.6425855513189,0.05,237139,7555.3675537109375,47.79658851337433,250
950,443.40836012860717,0.05,237389,7563.958947658539,80.49000201034546,250
951,330.0341296928239,0.05,237639,7572.589791536331,62.26647920608521,250
952,241.93548387096675,0.05,237889,7581.101704835892,64.37274470996857,250
953,449.2957746478793,0.05,238139,7589.516987800598,54.41166924381256,250
954,625.6944444444322,0.05,238389,7597.865306377411,68.256490483284,250
955,293.1034482758627,0.05,238639,7606.326267242432,46.76010658836365,250
956,517.0212765957375,0.05,238889,7614.707206249237,59.40027829456329,250
957,446.0992907801313,0.05,239139,7623.1481013298035,56.72339513301849,250
958,614.8288973383949,0.05,239389,7631.345895528793,51.65131571483612,250
959,505.96026490065606,0.05,239639,7639.8722195625305,57.597148292541505,250
960,453.5168195718606,0.05,239889,7648.555986881256,69.5214122838974,250
961,352.7687296416914,0.05,240139,7657.251162290573,49.08933546352387,250
962,384.5679012345616,0.05,240389,7666.006793260574,78.65671557617188,250
963,569.2307692307575,0.05,240639,7674.3048593997955,73.99147782611847,250
964,561.6541353383348,0.05,240889,7682.681876182556,59.67475080871582,250
965,454.7945205479391,0.05,241139,7691.175042390823,75.05702785015106,250
966,367.9487179487166,0.05,241389,7699.805222034454,55.27980347251892,250
967,551.877133105789,0.05,241639,7708.320074081421,74.60131670570374,250
968,596.4285714285598,0.05,241889,7716.646600723267,47.893417707443234,250
969,537.3626373626298,0.05,242139,7724.9498653411865,57.20963911914826,250
970,291.56626506024287,0.05,242389,7733.7049770355225,79.72333697986603,250
971,518.5185185185059,0.05,242639,7742.192100286484,64.96347806358338,250
972,541.1149825783874,0.05,242889,7750.5932648181915,60.350775663375856,250
973,531.3993174061338,0.05,243139,7759.053240776062,61.02311216068268,250
974,497.52321981423694,0.05,243389,7767.640595674515,65.82717452430725,250
975,486.319218241034,0.05,243639,7776.262663841248,85.28366034889221,250
976,327.5618374558217,0.05,243889,7784.716732263565,49.891969029426576,250
977,291.5662650602366,0.05,244139,7793.535090684891,73.77986471366883,250
978,382.4281150159681,0.05,244389,7801.952115774155,73.33004856109619,250
979,396.81528662419885,0.05,244639,7810.48077917099,61.98310918807984,250
980,600.3610108303119,0.05,244889,7818.907112598419,80.47374990081786,250
981,492.46575342464905,0.05,245139,7827.677535772324,70.92973526000976,250
982,641.1347517730384,0.05,245389,7836.057908296585,55.99373675918579,250
983,373.6842105263145,0.05,245639,7844.297726869583,58.86109022426605,250
984,506.7796610169406,0.05,245889,7852.792107343674,63.67019082355499,250
985,540.6779661016838,0.05,246139,7861.3033628463745,66.40032068252563,250
986,527.3764258555041,0.05,246389,7869.668553829193,44.81718413162231,250
987,530.6306306306238,0.05,246639,7878.325788736343,58.10286111354828,250
988,446.3576158940344,0.05,246889,7886.953030824661,59.011419570922854,250
989,432.3943661971721,0.05,247139,7895.868818759918,74.60481197547912,250
990,280.55555555554764,0.05,247389,7904.8647792339325,52.70144567489624,250
991,597.841726618692,0.05,247639,7913.446955919266,54.571757081985474,250
992,623.5772357723454,0.05,247889,7921.61715054512,75.67172693920135,250
993,438.1944444444414,0.05,248139,7930.127919912338,48.956618315696716,250
994,453.1914893616959,0.05,248389,7938.473940610886,65.08155361938476,250
995,587.49999999999,0.05,248639,7946.877419471741,50.936621625900266,250
996,404.7619047619008,0.05,248889,7955.467976331711,48.30140133285523,250
997,431.3653136531291,0.05,249139,7963.939244031906,54.745876037597654,250
998,489.92805755394477,0.05,249389,7972.3507697582245,60.27277695083618,250
999,524.5847176079623,0.05,249639,7980.809323787689,51.93407997894287,250
1000,538.2252559726842,0.05,249889,7989.233323097229,70.84848800086975,250
