episode,return,epsilon_end,total_steps,wall_clock_seconds,loss_mean,loss_count
708,717.4904942965624,0.05,176706,5806.566317558289,39.12357519721985,250
709,510.90909090907627,0.05,176956,5815.084004402161,58.62908191585541,250
710,572.7272727272624,0.05,177206,5823.617025613785,49.93604119300842,250
711,295.56962025315534,0.05,177456,5832.882682085037,57.361608289718625,250
712,334.3065693430549,0.05,177706,5841.573002099991,47.906159299850465,250
713,813.5338345864503,0.05,177956,5850.182574033737,60.506532735824585,250
714,382.3151125401915,0.05,178206,5859.103021860123,49.657051336288454,250
715,779.598662207341,0.05,178456,5867.7781801223755,43.09748520183563,250
716,818.2156133828876,0.05,178706,5876.409507751465,57.45515895175934,250
717,535.7388316151106,0.05,178956,5884.97053694725,66.48460146617889,250
718,705.6537102473362,0.05,179206,5893.675210475922,69.87051251792907,250
719,722.6415094339491,0.05,179456,5902.291621923447,62.02874091720581,250
720,626.0726072607177,0.05,179706,5910.959136724472,56.644657566070556,250
721,626.9503546099199,0.05,179956,5919.930123329163,48.04931802749634,250
722,609.3749999999906,0.05,180206,5928.781894445419,51.66578394126892,250
723,610.4477611940207,0.05,180456,5937.727602005005,60.524110938072205,250
724,318.181818181805,0.05,180706,5946.253785848618,62.248681552886964,250
725,306.24999999998704,0.05,180956,5955.315186023712,55.10292757415772,250
726,680.8219178082065,0.05,181206,5964.22433423996,56.929584674835205,250
727,507.54716981130764,0.05,181456,5972.922154903412,50.53781076049805,250
728,826.0563380281528,0.05,181706,5981.61065030098,53.077269985198974,250
729,346.2540716612259,0.05,181956,5990.542892694473,60.3693707447052,250
730,809.0909090908958,0.05,182206,5999.079803943634,62.96492583465576,250
731,559.7222222222131,0.05,182456,6007.872948884964,51.27658539581299,250
732,784.2729970326304,0.05,182706,6017.039440155029,56.64325848388672,250
733,561.4906832298,0.05,182956,6025.939250469208,56.008729804992676,250
734,699.9999999999878,0.05,183206,6034.543710231781,46.49264937210083,250
735,413.7614678899018,0.05,183456,6043.436275243759,45.794008939743044,250
736,902.3999999999847,0.05,183700,6051.88515329361,67.72413946175185,244
737,704.1958041957921,0.05,183950,6060.594958782196,55.44729377746582,250
738,747.7508650518937,0.05,184200,6069.091728687286,77.15852503395081,250
739,800.343642611669,0.05,184450,6077.819068193436,49.24608744239807,250
740,664.516129032248,0.05,184700,6086.731401205063,60.68905623435974,250
741,459.60264900661093,0.05,184950,6095.685827255249,50.502797077178954,250
742,469.4915254237251,0.05,185200,6104.487852096558,56.474309726715084,250
743,557.3208722741321,0.05,185450,6113.287890672684,49.70594113922119,250
744,622.6562499999861,0.05,185700,6121.804498195648,66.22523210144043,250
745,388.3720930232425,0.05,185950,6130.477362155914,55.838685995101926,250
746,583.6734693877478,0.05,186200,6139.220000505447,53.40771150970459,250
747,795.9107806691352,0.05,186450,6147.974945783615,55.96048115730286,250
748,569.6696696696606,0.05,186700,6156.966587305069,59.55413589668274,250
749,568.8963210702249,0.05,186950,6165.857588768005,84.69931086349487,250
750,168.4336633663316,0.05,187121,6171.6584548950195,64.96992630428738,171
751,628.395061728383,0.05,187371,6180.798635721207,81.58281999397278,250
752,121.12211221122581,0.05,187621,6189.3365387916565,65.7263235282898,250
753,654.2662116040837,0.05,187871,6198.066657066345,57.81223236846924,250
754,459.13978494623217,0.05,188121,6206.808977127075,70.38501134300232,250
755,753.8461538461404,0.05,188371,6215.285576343536,80.52262907791138,250
756,719.3979933110211,0.05,188621,6224.127298116684,51.79830202293396,250
757,519.760479041902,0.05,188871,6233.111134290695,75.90010032844543,250
758,448.0769230769209,0.05,189121,6242.013986110687,61.40379030227661,250
759,537.2881355932079,0.05,189371,6250.727925300598,79.15044099998474,250
760,553.8461538461454,0.05,189621,6259.721073389053,66.76755851364136,250
761,560.7142857142768,0.05,189871,6268.892546653748,83.70202913665771,250
762,619.8697068403787,0.05,190121,6277.813711643219,83.77716871261596,250
763,449.09090909089775,0.05,190371,6286.410336256027,54.534545127868654,250
764,583.168316831675,0.05,190621,6295.066549539566,69.39912513923645,250
765,615.2317880794614,0.05,190871,6303.7317271232605,62.94149481010437,250
766,569.9029126213493,0.05,191121,6312.497419834137,77.8215375366211,250
767,483.0508474576154,0.05,191371,6321.320352554321,68.7736016330719,250
768,589.2857142857036,0.05,191621,6329.904745578766,80.9584708404541,250
769,610.3658536585268,0.05,191871,6338.881513834,92.68419688224793,250
770,453.39805825241746,0.05,192121,6347.774566888809,88.81988055229186,250
771,527.3062730627181,0.05,192371,6356.272193431854,82.55913820266724,250
772,608.8607594936598,0.05,192621,6365.138192892075,74.86851988220215,250
773,751.3513513513354,0.05,192871,6374.007276773453,76.16681538391113,250
774,624.2524916943438,0.05,193121,6382.859166145325,66.24712135696412,250
775,524.0875912408679,0.05,193371,6391.53611946106,54.08203212928772,250
776,484.45945945944857,0.05,193621,6400.511783361435,53.3749824886322,250
777,648.2014388489057,0.05,193871,6409.074579000473,68.94069239425659,250
778,326.621160409542,0.05,194121,6417.448438882828,80.74998587989808,250
779,628.2229965156675,0.05,194371,6426.053168058395,93.62636395645141,250
780,582.730923694767,0.05,194621,6434.574395656586,81.60289199638366,250
781,577.9661016949077,0.05,194871,6443.618936777115,90.32550498771667,250
782,360.43165467624425,0.05,195121,6452.358868837357,90.0713036661148,250
783,552.6315789473543,0.05,195371,6461.21977853775,78.68225232887268,250
784,758.299595141682,0.05,195621,6469.77471446991,75.72258329868316,250
785,706.5573770491682,0.05,195871,6478.703325748444,79.33088986968994,250
786,583.2740213523015,0.05,196121,6487.571235179901,60.78604823493958,250
787,576.6917293232918,0.05,196371,6496.587067604065,72.26711446762084,250
788,463.43283582088094,0.05,196621,6505.343685626984,81.17733869552612,250
789,787.5968992247989,0.05,196871,6513.952374458313,91.32623145675659,250
790,566.6666666666594,0.05,197121,6522.631326913834,77.3052631187439,250
791,602.5089605734645,0.05,197371,6531.53854393959,87.45786882686615,250
792,416.2337662337595,0.05,197621,6540.451992034912,90.02594345283508,250
793,394.91525423727785,0.05,197871,6548.971508979797,107.38140652942657,250
794,606.3197026022196,0.05,198121,6557.495449542999,70.07207396888732,250
795,729.6296296296152,0.05,198371,6566.13266825676,78.91627456665039,250
796,527.6595744680776,0.05,198621,6574.717478990555,99.19638431739807,250
797,617.3913043478184,0.05,198871,6583.433582782745,87.52906117248536,250
798,546.6876971608727,0.05,199121,6592.30938577652,109.95304975700378,250
799,472.8476821191942,0.05,199371,6601.12099647522,79.0688807220459,250
800,785.7142857142705,0.05,199621,6609.856978654861,61.28241090011597,250
801,662.5899280575381,0.05,199871,6618.7351586818695,99.12781145668029,250
802,698.5865724381486,0.05,200121,6627.452778577805,65.20808889961242,250
803,521.21212121211,0.05,200371,6635.9719932079315,81.6853467540741,250
804,668.3823529411634,0.05,200621,6644.601999044418,63.124459354400635,250
805,483.03886925794194,0.05,200871,6653.224187612534,80.50496859931945,250
806,593.498452012374,0.05,201121,6662.489217996597,73.7844950504303,250
807,684.982935153567,0.05,201371,6671.490973234177,104.96878199005127,250
808,774.5644599302999,0.05,201621,6680.153574705124,83.63538836860657,250
809,626.7267267267148,0.05,201871,6689.235080480576,94.04418389511109,250
810,809.0909090908965,0.05,202121,6697.880073785782,83.43847420310973,250
811,392.9577464788612,0.05,202371,6707.089695930481,67.83062280845643,250
812,692.7272727272604,0.05,202621,6716.012722492218,89.81743020248413,250
813,776.2886597937993,0.05,202871,6724.920254707336,91.35602123451233,250
814,683.2817337461199,0.05,203121,6734.155526399612,87.0525325679779,250
815,245.5657492354717,0.05,203371,6743.313105106354,100.52920483398438,250
816,655.6270096462905,0.05,203621,6752.531529664993,97.22680768966674,250
817,690.0763358778532,0.05,203871,6761.324441194534,90.34159750556945,250
818,831.6546762589771,0.05,204121,6770.201418876648,108.5097257976532,250
819,840.2985074626716,0.05,204371,6778.948318243027,87.4400721244812,250
820,840.0749063670313,0.05,204621,6787.787788391113,107.47988196372985,250
821,604.6263345195614,0.05,204871,6796.838040828705,96.13623996162414,250
822,558.8628762541705,0.05,205121,6805.911488056183,92.32553322982788,250
823,749.624060150361,0.05,205371,6814.4488134384155,95.76945326995849,250
824,566.6666666666551,0.05,205621,6823.299304485321,57.94197294044495,250
825,569.0140845070284,0.05,205871,6832.074089050293,87.68900790977479,250
826,880.6949806949626,0.05,206121,6840.618041276932,92.6960889453888,250
827,825.3731343283414,0.05,206371,6849.302461147308,70.04860163879394,250
828,621.6494845360697,0.05,206621,6858.1213347911835,80.40074341964721,250
829,471.4285714285553,0.05,206871,6866.802010536194,75.15445472526551,250
830,278.54889589905287,0.05,207121,6875.798171043396,95.86856705665588,250
831,553.1249999999892,0.05,207371,6884.900018930435,89.71396042251587,250
832,677.7777777777638,0.05,207621,6893.473868846893,116.24120384597778,250
833,601.6806722689048,0.05,207871,6901.948351144791,87.73442645454406,250
834,413.3333333333191,0.05,208121,6910.6730308532715,114.36093952751159,250
835,630.1038062283626,0.05,208371,6919.45442032814,107.55191621017455,250
836,837.2822299651432,0.05,208621,6928.094526052475,99.26147374343871,250
837,755.3846153846056,0.05,208871,6936.990035057068,108.89620592689514,250
838,724.1042345276737,0.05,209121,6945.931812047958,92.46308212852477,250
839,636.6771159874471,0.05,209371,6954.89710187912,76.45577576065064,250
840,632.851985559556,0.05,209621,6963.73478269577,85.28188854026794,250
841,798.95470383274,0.05,209871,6972.709994792938,78.46106419754028,250
842,324.56140350876086,0.05,210121,6981.683544635773,115.77657520866394,250
843,741.0596026489984,0.05,210371,6990.531830072403,90.58137254142761,250
844,852.7272727272573,0.05,210621,6999.113060712814,131.9587236289978,250
845,740.764331210174,0.05,210871,7008.014896631241,102.43681461906434,250
846,636.6548042704518,0.05,211121,7016.725925445557,112.98316634178161,250
847,596.6666666666554,0.05,211371,7025.5268766880035,105.36465935516357,250
848,678.5016286644801,0.05,211621,7034.333815813065,89.5113479385376,250
849,300.00000000000045,0.05,211871,7043.315838575363,115.1248797416687,250
850,422.3880597014823,0.05,212121,7052.38433265686,108.22720087432862,250
851,396.81528662418907,0.05,212371,7061.487339019775,103.58921500015259,250
852,814.8936170212652,0.05,212621,7070.184603214264,104.46555362129212,250
853,477.8443113772331,0.05,212871,7079.253464221954,133.48577506256103,250
854,738.3458646616384,0.05,213121,7087.798804283142,147.38451924514771,250
855,395.1768488745881,0.05,213371,7096.7336769104,95.20603373718262,250
856,644.827586206882,0.05,213621,7105.3848032951355,126.84064435005187,250
857,759.3155893535945,0.05,213871,7114.048219203949,87.63477844619752,250
858,685.9778597785884,0.05,214121,7122.577144861221,152.76891718292237,250
859,694.9640287769673,0.05,214371,7131.435386419296,98.99118167304992,250
860,687.7697841726467,0.05,214621,7140.194205760956,91.43683200454711,250
861,493.7499999999878,0.05,214871,7149.011944532394,119.49053828239441,250
862,508.69565217390556,0.05,215121,7157.951157093048,79.18675881958008,250
863,744.8844884488345,0.05,215371,7166.61834025383,104.5545781135559,250
864,876.4705882352756,0.05,215621,7175.205790758133,115.62973881912231,250
865,345.78313253010674,0.05,215871,7183.854840755463,90.94171544647217,250
866,766.0130718954086,0.05,216121,7192.961773633957,108.84278213882446,250
867,792.9889298892887,0.05,216371,7201.684747219086,109.28362594413757,250
868,629.0969899665432,0.05,216621,7210.500282049179,111.54176408576966,250
869,592.7899686520237,0.05,216871,7219.491654872894,94.50907522201538,250
870,269.2810457516208,0.05,217121,7228.459112882614,99.46668500518798,250
871,812.4579124578971,0.05,217371,7237.368851900101,103.6243999080658,250
872,772.4137931034337,0.05,217621,7246.109987735748,74.35039269828796,250
873,451.33079847907374,0.05,217871,7254.689937353134,97.16531918334961,250
874,685.7142857142768,0.05,218121,7263.423810005188,107.90854935455322,250
875,594.8051948051843,0.05,218371,7272.283657312393,91.11929844665528,250
876,885.6115107913531,0.05,218621,7280.964828968048,84.71387015533448,250
877,493.5483870967686,0.05,218871,7289.915434360504,125.48075933456421,250
878,754.9019607842972,0.05,219121,7298.502041101456,102.53319892501831,250
879,615.5425219941249,0.05,219371,7307.571733951569,111.93051152420044,250
880,583.0065359477029,0.05,219621,7316.548815727234,113.67084357261658,250
881,834.7079037800535,0.05,219871,7325.643270730972,126.59815075111389,250
882,529.6296296296168,0.05,220121,7334.276519775391,109.36113976287842,250
883,828.1045751633798,0.05,220371,7343.350754022598,146.68441186141968,250
884,838.8489208632931,0.05,220621,7352.178754091263,144.1793821334839,250
885,767.5958188153187,0.05,220871,7361.230014801025,118.45766719245911,250
886,774.9999999999876,0.05,221121,7369.93786239624,142.70678930282594,250
887,861.5384615384446,0.05,221371,7378.605674266815,99.92500464630128,250
888,789.733840304166,0.05,221621,7387.3396718502045,125.44743098449707,250
889,654.9668874172094,0.05,221871,7396.500434398651,144.8126919517517,250
890,687.5816993463907,0.05,222121,7405.42981004715,142.73739926338195,250
891,888.8059701492377,0.05,222371,7414.216777086258,91.77820013427734,250
892,668.7296416937986,0.05,222621,7423.2470717430115,128.2301683883667,250
893,462.9921259842383,0.05,222871,7431.936450004578,88.64299870491028,250
894,563.4920634920527,0.05,223121,7440.974758386612,116.029370677948,250
895,697.2972972972826,0.05,223371,7449.74830532074,144.47669184303282,250
896,775.5020080321149,0.05,223621,7458.357315063477,111.76703832244873,250
897,684.0236686390407,0.05,223871,7467.560626506805,134.97089523124694,250
898,858.1881533100915,0.05,224121,7476.357810258865,114.63291610717773,250
899,701.444043321289,0.05,224371,7485.080775260925,131.23985704040527,250
900,810.5058365758647,0.05,224621,7493.768317461014,96.80330428123474,250
901,680.1418439716209,0.05,224871,7502.676027059555,124.65958898735046,250
902,693.357933579325,0.05,225121,7511.30745267868,68.95384071540832,250
903,709.364548494967,0.05,225371,7520.2347984313965,106.42043132781983,250
904,322.95081967211826,0.05,225621,7529.133281946182,120.37795207977295,250
905,581.8181818181712,0.05,225871,7537.847081422806,153.2147202568054,250
906,620.9302325581309,0.05,226121,7546.735985994339,99.65645294570923,250
907,607.4626865671543,0.05,226371,7555.732548952103,124.81665976333618,250
908,370.5882352941063,0.05,226621,7564.582453727722,90.37394054412842,250
909,519.0476190476084,0.05,226871,7573.524649143219,143.72196934509276,250
910,280.19169329072497,0.05,227121,7582.493936538696,128.01203745079042,250
911,794.9275362318737,0.05,227371,7591.597400426865,127.64034355926513,250
912,656.183745583027,0.05,227621,7600.255198478699,123.46615674591064,250
913,712.8834355828124,0.05,227871,7609.290908098221,103.23529208374023,250
914,377.8481012658131,0.05,228121,7618.3488228321075,157.62788023757935,250
915,612.1212121212023,0.05,228371,7626.916388988495,141.6952080001831,250
916,814.8936170212655,0.05,228621,7635.5775310993195,154.28766284179687,250
917,529.7376093294374,0.05,228871,7644.64040851593,147.16254483032228,250
918,635.1916376306513,0.05,229121,7653.302492856979,95.21396054840088,250
919,176.7999999999886,0.05,229367,7661.716192483902,100.46192873008852,246
920,719.999999999987,0.05,229617,7670.159339666367,133.93355707359314,250
921,778.5714285714143,0.05,229867,7679.294030666351,145.4543671875,250
922,676.923076923062,0.05,230117,7688.119713068008,133.53668315505982,250
923,739.5522388059567,0.05,230367,7696.694440603256,131.37097953033447,250
924,706.8965517241252,0.05,230617,7705.446024894714,109.0526269454956,250
925,730.1886792452669,0.05,230867,7714.350290298462,117.43320927047729,250
926,330.50847457625895,0.05,231117,7723.0959322452545,131.96957821846007,250
927,550.8474576271071,0.05,231367,7731.784670114517,135.12642371940612,250
928,601.5384615384522,0.05,231617,7740.750954151154,103.08626271629333,250
929,592.5566343041952,0.05,231867,7749.643102169037,131.5493939971924,250
930,743.9716312056619,0.05,232117,7758.452265024185,141.1783688659668,250
931,837.2822299651436,0.05,232367,7767.474089622498,102.86818734359741,250
932,625.752508361192,0.05,232617,7776.4553389549255,124.81718384742737,250
933,674.7440273037398,0.05,232867,7785.1437158584595,119.965589138031,250
934,555.882352941168,0.05,233117,7794.292238950729,156.61838584899903,250
935,765.079365079355,0.05,233367,7803.246164798737,102.58244465065002,250
936,655.3191489361584,0.05,233617,7812.04292845726,159.02997525596618,250
937,684.7222222222066,0.05,233867,7820.870958805084,133.44869646835326,250
938,845.6521739130342,0.05,234117,7829.674848079681,178.53259338188172,250
939,896.3636363636209,0.05,234367,7838.4701108932495,131.03270325088502,250
940,429.61672473867424,0.05,234617,7847.391087055206,98.97582485961914,250
941,624.7386759581775,0.05,234867,7856.640707731247,133.93013451194764,250
942,630.1038062283693,0.05,235117,7865.631709814072,141.1831859893799,250
943,329.0429042904161,0.05,235367,7874.567840576172,153.2606356830597,250
944,580.1242236024699,0.05,235617,7883.761261224747,144.72069297027588,250
945,751.9855595667772,0.05,235867,7892.450559139252,107.0935318069458,250
946,508.5526315789326,0.05,236117,7901.41650223732,145.01026385116577,250
947,288.71473354230903,0.05,236367,7910.461099624634,135.52599280929564,250
948,319.7530864197516,0.05,236617,7919.531804084778,134.96699316596985,250
949,381.72757475081926,0.05,236867,7928.4935138225555,155.4109764099121,250
950,713.6645962732781,0.05,237117,7937.4445197582245,136.3682868309021,250
951,667.0807453416,0.05,237367,7946.623996496201,131.1454496192932,250
952,359.28338762213775,0.05,237617,7955.755177021027,126.6124358844757,250
953,711.320754716966,0.05,237867,7965.058808803558,127.33682108688355,250
954,790.6882591092958,0.05,238117,7973.629091501236,132.57278649139406,250
955,747.3282442747984,0.05,238367,7982.544113397598,152.28757264900207,250
956,713.5593220338887,0.05,238617,7991.425154685974,171.04078688049316,250
957,764.2857142856993,0.05,238867,8000.3557007312775,142.03275036621093,250
958,828.5714285714142,0.05,239117,8009.005776882172,121.75348439979554,250
959,739.721254355389,0.05,239367,8017.70258641243,120.47331832122802,250
960,803.3333333333236,0.05,239617,8026.468349695206,156.117038066864,250
961,763.9455782312838,0.05,239867,8035.46683716774,138.64227614593506,250
962,625.9036144578203,0.05,240117,8044.734951734543,143.87258973693847,250
963,729.5454545454411,0.05,240367,8053.4214220047,147.4065031814575,250
964,479.6610169491424,0.05,240617,8062.392075061798,158.42191887664794,250
965,253.1250000000043,0.05,240867,8071.324847459793,120.4788585319519,250
966,767.9999999999903,0.05,241117,8079.832748889923,165.0683922252655,250
967,896.0159362549703,0.05,241367,8088.402229785919,128.04483688735962,250
968,746.4163822525444,0.05,241617,8097.139972925186,140.14130251312255,250
969,576.0124610591773,0.05,241867,8106.104157209396,166.54033099555969,250
970,684.9829351535692,0.05,242117,8114.942766666412,137.02612643814086,250
971,802.4390243902296,0.05,242367,8123.852152585983,181.9560170288086,250
972,637.012987012975,0.05,242617,8132.798439741135,131.12388185691833,250
973,390.44585987260086,0.05,242867,8141.5916113853455,142.66115041351318,250
974,783.2116788321008,0.05,243117,8150.317897558212,151.27310667419434,250
975,881.2734082396888,0.05,243367,8158.976802110672,154.55672930145263,250
976,561.3418530351333,0.05,243617,8167.93577504158,154.1852615699768,250
977,620.2572347266769,0.05,243867,8176.832078933716,134.5809353542328,250
978,713.8686131386715,0.05,244117,8185.552554130554,140.5848725166321,250
979,502.2304832713693,0.05,244367,8194.553225755692,126.19748700332642,250
980,581.6720257234595,0.05,244617,8203.599232196808,149.48290786743163,250
981,572.6190476190392,0.05,244867,8212.88430762291,138.30282768058777,250
982,567.6646706586714,0.05,245117,8222.12879896164,186.74883041381835,250
983,761.3138686131264,0.05,245367,8230.991512537003,162.03592238998414,250
984,763.3333333333238,0.05,245617,8239.853666305542,108.3978726978302,250
985,780.5970149253591,0.05,245867,8248.88314318657,158.888361869812,250
986,544.6886446886322,0.05,246117,8257.64560008049,190.44976633834838,250
987,867.5090252707487,0.05,246367,8266.486520767212,146.30683381462097,250
988,619.6261682242847,0.05,246617,8275.558087587357,136.3756083869934,250
989,573.2026143790745,0.05,246867,8284.562466621399,132.59476224517823,250
990,842.0289855072364,0.05,247117,8293.424895524979,104.80702111434937,250
991,718.7702265372023,0.05,247367,8302.49911904335,149.92291159820556,250
992,732.1917808219047,0.05,247617,8311.256691455841,141.72580828094482,250
993,878.5714285714134,0.05,247867,8320.006829977036,143.2050101966858,250
994,777.0491803278535,0.05,248117,8328.584134101868,181.74561367225647,250
995,889.8648648648461,0.05,248367,8337.233306646347,136.46454974365236,250
996,665.8227848101169,0.05,248617,8346.260177850723,166.75907666397094,250
997,675.3846153846064,0.05,248867,8355.17479467392,95.88658633422851,250
998,783.802816901392,0.05,249117,8363.880288600922,138.25356344604492,250
999,688.161993769456,0.05,249367,8372.852769136429,180.57407299423218,250
1000,770.8333333333168,0.05,249617,8381.329804182053,169.59648552131654,250
